date;prev_temp;prev_hum;temp;humidity;coverage;coverage_percent;range;wind_dir;wind_str;wind_str_metric;prec
032006;3.4285714285714293;76.0;0.028571428571428675;90.0;4;55.357142857142854;6.285714285714286;18;1;1.0071428571428571;3.142857142857143
032012;0.028571428571428675;90.0;4.357142857142857;72.42857142857143;5;64.28571428571429;7.285714285714286;22;2;3.007142857142857;3.142857142857143
032018;4.357142857142857;72.42857142857143;2.242857142857143;85.28571428571429;5;64.28571428571429;6.714285714285714;21;1;1.6214285714285717;3.142857142857143
032106;2.242857142857143;85.28571428571429;0.48571428571428565;92.71428571428571;5;57.142857142857146;6.285714285714286;21;3;4.078571428571429;4.371428571428571
032112;0.48571428571428565;92.71428571428571;5.542857142857143;69.28571428571429;4;51.785714285714285;7.0;24;3;5.707142857142857;4.371428571428571
032118;5.542857142857143;69.28571428571429;3.3142857142857145;81.14285714285714;5;62.5;6.571428571428571;18;3;5.035714285714286;4.371428571428571
032206;3.3142857142857145;81.14285714285714;1.8000000000000003;90.14285714285714;5;64.28571428571429;6.571428571428571;19;3;4.078571428571429;1.0714285714285714
032212;1.8000000000000003;90.14285714285714;6.371428571428572;73.28571428571429;5;62.5;6.714285714285714;20;4;8.114285714285714;1.0714285714285714
032218;6.371428571428572;73.28571428571429;3.842857142857143;80.42857142857143;5;66.07142857142857;6.571428571428571;19;4;8.242857142857144;1.0714285714285714
032306;3.842857142857143;80.42857142857143;1.8714285714285714;81.57142857142857;3;42.857142857142854;6.857142857142857;20;2;3.75;1.6428571428571428
032312;1.8714285714285714;81.57142857142857;6.1000000000000005;63.42857142857143;4;51.785714285714285;6.714285714285714;20;3;3.8785714285714286;1.6428571428571428
032318;6.1000000000000005;63.42857142857143;3.457142857142857;81.0;3;42.857142857142854;6.285714285714286;16;3;4.357142857142858;1.6428571428571428
032406;3.457142857142857;81.0;1.4285714285714286;90.57142857142857;5;64.28571428571429;5.714285714285714;15;3;4.357142857142857;0.19999999999999998
032412;1.4285714285714286;90.57142857142857;6.6000000000000005;66.57142857142857;4;46.42857142857143;6.857142857142857;16;4;8.664285714285715;0.19999999999999998
032418;6.6000000000000005;66.57142857142857;4.142857142857143;72.0;5;57.142857142857146;6.142857142857143;14;3;5.785714285714286;0.19999999999999998
032506;4.142857142857143;72.0;1.842857142857143;84.71428571428571;5;62.5;5.857142857142857;13;2;2.95;1.0571428571428572
032512;1.842857142857143;84.71428571428571;7.2;64.0;3;35.714285714285715;7.0;11;4;6.007142857142857;1.0571428571428572
032518;7.2;64.0;4.0;82.28571428571429;4;48.214285714285715;6.571428571428571;11;3;3.778571428571429;1.0571428571428572
032606;4.0;82.28571428571429;2.485714285714286;90.85714285714286;6;69.64285714285714;5.571428571428571;9;1;1.6214285714285717;1.842857142857143
032612;2.485714285714286;90.85714285714286;6.014285714285713;80.42857142857143;6;71.42857142857143;5.714285714285714;14;3;4.378571428571429;1.842857142857143
032618;6.014285714285713;80.42857142857143;5.128571428571428;80.85714285714286;5;66.07142857142857;5.714285714285714;15;1;1.6214285714285717;1.842857142857143
032706;5.128571428571428;80.85714285714286;2.3857142857142857;93.57142857142857;5;58.92857142857143;6.142857142857143;12;2;3.692857142857143;3.314285714285714
032712;2.3857142857142857;93.57142857142857;7.785714285714286;71.14285714285714;5;58.92857142857143;6.714285714285714;14;4;6.192857142857143;3.314285714285714
032718;7.785714285714286;71.14285714285714;4.671428571428572;83.57142857142857;5;62.5;6.428571428571429;14;3;4.757142857142857;3.314285714285714
032806;4.671428571428572;83.57142857142857;3.5714285714285716;84.57142857142857;3;32.142857142857146;6.857142857142857;15;2;3.2142857142857144;1.3571428571428572
032812;3.5714285714285716;84.57142857142857;9.257142857142856;64.0;3;37.5;7.142857142857143;14;4;5.9071428571428575;1.3571428571428572
032818;9.257142857142856;64.0;6.042857142857143;79.14285714285714;4;46.42857142857143;6.571428571428571;14;2;2.342857142857143;1.3571428571428572
032906;6.042857142857143;79.14285714285714;3.4;89.28571428571429;4;51.785714285714285;6.714285714285714;15;2;2.1214285714285714;0.4428571428571429
032912;3.4;89.28571428571429;8.785714285714286;70.14285714285714;5;62.5;6.857142857142857;15;3;5.314285714285715;0.4428571428571429
032918;8.785714285714286;70.14285714285714;5.228571428571429;81.85714285714286;4;55.357142857142854;6.571428571428571;15;3;3.9857142857142853;0.4428571428571429
033006;5.228571428571429;81.85714285714286;1.657142857142857;93.0;5;60.714285714285715;5.571428571428571;9;2;2.9142857142857146;0.2857142857142857
033012;1.657142857142857;93.0;9.028571428571428;69.71428571428571;5;62.5;6.428571428571429;11;3;5.571428571428571;0.2857142857142857
033018;9.028571428571428;69.71428571428571;7.2;76.42857142857143;5;57.142857142857146;6.714285714285714;10;3;5.064285714285715;0.2857142857142857
033106;7.2;76.42857142857143;5.585714285714286;84.57142857142857;4;51.785714285714285;6.428571428571429;11;2;2.0571428571428574;0.6428571428571429
033112;5.585714285714286;84.57142857142857;10.77142857142857;64.71428571428571;4;48.214285714285715;6.714285714285714;14;3;3.95;0.6428571428571429
033118;10.77142857142857;64.71428571428571;7.771428571428571;77.57142857142857;5;60.714285714285715;6.857142857142857;17;2;3.1714285714285713;0.6428571428571429
040106;7.771428571428571;77.57142857142857;5.085714285714286;86.85714285714286;5;60.714285714285715;5.571428571428571;12;1;1.8857142857142857;1.1857142857142857
040112;5.085714285714286;86.85714285714286;10.214285714285714;66.71428571428571;4;46.42857142857143;6.857142857142857;18;3;4.535714285714286;1.1857142857142857
040118;10.214285714285714;66.71428571428571;7.242857142857143;80.28571428571429;4;46.42857142857143;6.428571428571429;11;1;1.5642857142857145;1.1857142857142857
040206;7.242857142857143;80.28571428571429;4.3428571428571425;95.28571428571429;4;46.42857142857143;6.285714285714286;13;1;1.0071428571428573;0.9285714285714286
040212;4.3428571428571425;95.28571428571429;11.799999999999999;57.57142857142857;4;50.0;6.857142857142857;10;2;2.507142857142857;0.9285714285714286
040218;11.799999999999999;57.57142857142857;7.814285714285715;76.0;3;41.07142857142857;6.857142857142857;7;1;1.2857142857142858;0.9285714285714286
040306;7.814285714285715;76.0;4.3;91.85714285714286;5;57.142857142857146;6.714285714285714;15;2;2.1214285714285714;1.5857142857142859
040312;4.3;91.85714285714286;11.971428571428572;63.57142857142857;4;44.642857142857146;7.0;10;3;5.1571428571428575;1.5857142857142859
040318;11.971428571428572;63.57142857142857;7.057142857142857;77.85714285714286;4;55.357142857142854;6.571428571428571;13;3;4.3;1.5857142857142859
040406;7.057142857142857;77.85714285714286;3.685714285714286;91.0;5;57.142857142857146;6.428571428571429;18;1;1.6214285714285714;1.2142857142857142
040412;3.685714285714286;91.0;11.4;60.57142857142857;4;50.0;6.714285714285714;18;2;2.7857142857142856;1.2142857142857142
040418;11.4;60.57142857142857;7.6000000000000005;74.85714285714286;4;50.0;6.571428571428571;15;2;2.0571428571428574;1.2142857142857142
040506;7.6000000000000005;74.85714285714286;6.071428571428571;83.85714285714286;5;66.07142857142857;6.571428571428571;21;3;4.521428571428571;1.7
040512;6.071428571428571;83.85714285714286;9.085714285714285;74.0;6;69.64285714285714;6.714285714285714;22;3;5.685714285714286;1.7
040518;9.085714285714285;74.0;7.628571428571428;78.71428571428571;6;75.0;6.428571428571429;22;3;4.357142857142858;1.7
040606;7.628571428571428;78.71428571428571;4.257142857142857;90.14285714285714;6;69.64285714285714;6.428571428571429;22;2;2.607142857142857;0.17142857142857146
040612;4.257142857142857;90.14285714285714;10.028571428571428;63.714285714285715;4;55.357142857142854;7.0;19;3;4.6571428571428575;0.17142857142857146
040618;10.028571428571428;63.714285714285715;8.285714285714286;70.14285714285714;6;75.0;6.714285714285714;17;2;2.842857142857143;0.17142857142857146
040706;8.285714285714286;70.14285714285714;6.671428571428572;82.42857142857143;5;64.28571428571429;6.0;17;3;4.364285714285714;6.471428571428571
040712;6.671428571428572;82.42857142857143;10.714285714285714;65.0;4;46.42857142857143;6.714285714285714;19;4;6.392857142857143;6.471428571428571
040718;10.714285714285714;65.0;7.442857142857142;72.14285714285714;5;64.28571428571429;6.571428571428571;17;3;5.928571428571429;6.471428571428571
040806;7.442857142857142;72.14285714285714;5.5;88.14285714285714;6;69.64285714285714;6.285714285714286;17;3;4.707142857142857;3.7142857142857144
040812;5.5;88.14285714285714;9.742857142857144;68.42857142857143;6;73.21428571428571;6.857142857142857;18;4;6.678571428571429;3.7142857142857144
040818;9.742857142857144;68.42857142857143;7.771428571428571;84.85714285714286;6;76.78571428571429;6.714285714285714;22;3;6.235714285714286;3.7142857142857144
040906;7.771428571428571;84.85714285714286;5.0;89.42857142857143;4;55.357142857142854;6.857142857142857;18;3;4.1000000000000005;0.014285714285714287
040912;5.0;89.42857142857143;8.957142857142857;66.14285714285714;5;57.142857142857146;6.857142857142857;19;3;4.871428571428572;0.014285714285714287
040918;8.957142857142857;66.14285714285714;7.085714285714286;71.57142857142857;5;64.28571428571429;6.857142857142857;18;2;2.8857142857142857;0.014285714285714287
041006;7.085714285714286;71.57142857142857;5.628571428571428;80.57142857142857;5;58.92857142857143;6.857142857142857;17;2;2.4499999999999997;0.34285714285714286
041012;5.628571428571428;80.57142857142857;9.442857142857141;60.42857142857143;5;57.142857142857146;7.0;19;3;4.05;0.34285714285714286
041018;9.442857142857141;60.42857142857143;7.328571428571428;73.71428571428571;5;57.142857142857146;7.0;20;3;4.435714285714286;0.34285714285714286
041106;7.328571428571428;73.71428571428571;5.742857142857143;87.71428571428571;5;67.85714285714286;6.142857142857143;16;3;3.892857142857143;0.7999999999999999
041112;5.742857142857143;87.71428571428571;10.542857142857143;71.71428571428571;4;48.214285714285715;6.714285714285714;19;3;4.4;0.7999999999999999
041118;10.542857142857143;71.71428571428571;8.157142857142857;79.57142857142857;4;48.214285714285715;6.571428571428571;19;3;5.25;0.7999999999999999
041206;8.157142857142857;79.57142857142857;5.828571428571428;90.57142857142857;5;62.5;6.0;17;3;3.9142857142857146;1.0142857142857145
041212;5.828571428571428;90.57142857142857;9.471428571428572;74.42857142857143;5;60.714285714285715;6.714285714285714;17;4;6.4071428571428575;1.0142857142857145
041218;9.471428571428572;74.42857142857143;6.914285714285714;82.71428571428571;5;60.714285714285715;6.714285714285714;13;3;4.7;1.0142857142857145
041306;6.914285714285714;82.71428571428571;5.628571428571428;95.57142857142857;5;67.85714285714286;5.571428571428571;11;2;2.2142857142857144;0.2714285714285714
041312;5.628571428571428;95.57142857142857;10.085714285714285;71.0;5;58.92857142857143;6.857142857142857;14;3;4.171428571428572;0.2714285714285714
041318;10.085714285714285;71.0;7.942857142857142;80.85714285714286;6;71.42857142857143;6.571428571428571;14;2;2.6214285714285714;0.2714285714285714
041406;7.942857142857142;80.85714285714286;6.8999999999999995;92.14285714285714;6;71.42857142857143;6.142857142857143;14;2;2.8214285714285716;0.2285714285714286
041412;6.8999999999999995;92.14285714285714;11.157142857142857;68.42857142857143;3;42.857142857142854;6.857142857142857;13;3;4.9;0.2285714285714286
041418;11.157142857142857;68.42857142857143;8.414285714285715;78.0;4;46.42857142857143;6.714285714285714;10;3;4.957142857142857;0.2285714285714286
041506;8.414285714285715;78.0;7.7;85.85714285714286;3;42.857142857142854;6.714285714285714;14;1;1.8357142857142856;0.0
041512;7.7;85.85714285714286;10.799999999999999;66.14285714285714;3;35.714285714285715;7.142857142857143;10;3;4.1000000000000005;0.0
041518;10.799999999999999;66.14285714285714;7.428571428571429;76.85714285714286;3;41.07142857142857;6.714285714285714;10;3;4.1571428571428575;0.0
041606;7.428571428571429;76.85714285714286;7.142857142857143;86.42857142857143;5;58.92857142857143;6.857142857142857;15;2;2.1142857142857143;1.4428571428571428
041612;7.142857142857143;86.42857142857143;11.62857142857143;68.14285714285714;4;50.0;6.857142857142857;18;3;4.585714285714286;1.4428571428571428
041618;11.62857142857143;68.14285714285714;9.014285714285714;78.71428571428571;5;58.92857142857143;6.714285714285714;18;3;3.935714285714286;1.4428571428571428
041706;9.014285714285714;78.71428571428571;6.928571428571429;86.28571428571429;5;66.07142857142857;6.857142857142857;19;3;5.192857142857143;0.6714285714285715
041712;6.928571428571429;86.28571428571429;10.428571428571429;66.14285714285714;4;55.357142857142854;7.0;15;4;7.271428571428571;0.6714285714285715
041718;10.428571428571429;66.14285714285714;8.528571428571428;74.85714285714286;4;44.642857142857146;6.714285714285714;20;4;6.692857142857143;0.6714285714285715
041806;8.528571428571428;74.85714285714286;6.728571428571429;81.0;3;37.5;7.142857142857143;14;3;4.264285714285714;0.07142857142857142
041812;6.728571428571429;81.0;11.200000000000001;60.57142857142857;3;32.142857142857146;7.428571428571429;15;4;6.471428571428571;0.07142857142857142
041818;11.200000000000001;60.57142857142857;7.657142857142857;72.57142857142857;3;39.285714285714285;7.142857142857143;10;3;5.457142857142857;0.07142857142857142
041906;7.657142857142857;72.57142857142857;5.614285714285714;79.14285714285714;3;33.92857142857143;6.857142857142857;14;3;5.564285714285715;0.1285714285714286
041912;5.614285714285714;79.14285714285714;9.214285714285714;62.142857142857146;3;33.92857142857143;7.285714285714286;11;4;8.221428571428572;0.1285714285714286
041918;9.214285714285714;62.142857142857146;6.8999999999999995;71.28571428571429;3;41.07142857142857;7.285714285714286;11;4;7.042857142857144;0.1285714285714286
042006;6.8999999999999995;71.28571428571429;6.114285714285714;74.28571428571429;4;46.42857142857143;7.142857142857143;13;2;3.735714285714286;0.7571428571428571
042012;6.114285714285714;74.28571428571429;9.728571428571428;55.142857142857146;3;33.92857142857143;7.285714285714286;14;4;6.535714285714286;0.7571428571428571
042018;9.728571428571428;55.142857142857146;6.642857142857143;69.57142857142857;3;41.07142857142857;7.142857142857143;14;3;4.028571428571429;0.7571428571428571
042106;6.642857142857143;69.57142857142857;5.214285714285714;83.57142857142857;3;42.857142857142854;6.857142857142857;13;2;1.7857142857142858;1.5
042112;5.214285714285714;83.57142857142857;8.928571428571429;61.714285714285715;3;39.285714285714285;7.285714285714286;13;3;5.364285714285715;1.5
042118;8.928571428571429;61.714285714285715;7.028571428571429;70.71428571428571;2;30.357142857142858;7.142857142857143;13;3;4.957142857142857;1.5
042206;7.028571428571429;70.71428571428571;6.2;89.42857142857143;3;32.142857142857146;7.142857142857143;11;2;3.7428571428571433;0.04285714285714286
042212;6.2;89.42857142857143;10.714285714285714;62.0;3;42.857142857142854;7.285714285714286;14;3;5.785714285714286;0.04285714285714286
042218;10.714285714285714;62.0;8.385714285714286;72.28571428571429;4;46.42857142857143;6.857142857142857;10;3;5.235714285714287;0.04285714285714286
042306;8.385714285714286;72.28571428571429;7.242857142857143;77.85714285714286;3;35.714285714285715;7.0;10;3;4.435714285714286;0.7999999999999999
042312;7.242857142857143;77.85714285714286;10.314285714285715;65.0;2;28.571428571428573;7.142857142857143;7;4;6.285714285714286;0.7999999999999999
042318;10.314285714285715;65.0;8.185714285714285;73.85714285714286;2;25.0;7.0;15;2;2.95;0.7999999999999999
042406;8.185714285714285;73.85714285714286;7.914285714285714;82.71428571428571;2;30.357142857142858;6.857142857142857;13;1;1.4000000000000001;0.0
042412;7.914285714285714;82.71428571428571;10.671428571428573;63.142857142857146;2;21.428571428571427;7.0;12;3;4.5;0.0
042418;10.671428571428573;63.142857142857146;8.22857142857143;73.57142857142857;2;30.357142857142858;7.0;8;2;3.278571428571429;0.0
042506;8.22857142857143;73.57142857142857;8.085714285714285;80.71428571428571;2;30.357142857142858;6.0;13;2;2.507142857142857;0.2285714285714286
042512;8.085714285714285;80.71428571428571;12.528571428571428;63.714285714285715;3;32.142857142857146;7.0;9;3;5.678571428571429;0.2285714285714286
042518;12.528571428571428;63.714285714285715;9.914285714285715;73.42857142857143;3;33.92857142857143;7.0;8;2;3.607142857142857;0.2285714285714286
042606;9.914285714285715;73.42857142857143;9.914285714285715;78.85714285714286;3;33.92857142857143;6.142857142857143;13;2;2.0642857142857145;0.1285714285714286
042612;9.914285714285715;78.85714285714286;15.742857142857144;54.57142857142857;2;19.642857142857142;7.0;8;3;4.55;0.1285714285714286
042618;15.742857142857144;54.57142857142857;11.485714285714286;71.42857142857143;3;42.857142857142854;6.857142857142857;11;2;3.0500000000000003;0.1285714285714286
042706;11.485714285714286;71.42857142857143;9.514285714285714;82.42857142857143;4;53.57142857142857;6.714285714285714;12;2;2.935714285714286;1.3
042712;9.514285714285714;82.42857142857143;14.157142857142858;65.85714285714286;4;53.57142857142857;6.714285714285714;13;2;3.5500000000000003;1.3
042718;14.157142857142858;65.85714285714286;11.657142857142857;74.14285714285714;5;60.714285714285715;6.714285714285714;11;3;4.314285714285715;1.3
042806;11.657142857142857;74.14285714285714;9.442857142857141;85.71428571428571;4;44.642857142857146;6.714285714285714;18;3;4.414285714285715;0.17142857142857143
042812;9.442857142857141;85.71428571428571;13.314285714285713;63.285714285714285;3;35.714285714285715;6.857142857142857;17;4;7.4142857142857155;0.17142857142857143
042818;13.314285714285713;63.285714285714285;11.328571428571427;65.0;3;41.07142857142857;6.857142857142857;15;3;5.364285714285715;0.17142857142857143
042906;11.328571428571427;65.0;10.042857142857143;73.71428571428571;3;41.07142857142857;6.285714285714286;12;3;5.585714285714286;0.0
042912;10.042857142857143;73.71428571428571;14.171428571428573;55.42857142857143;3;41.07142857142857;7.0;10;4;6.557142857142858;0.0
042918;14.171428571428573;55.42857142857143;10.985714285714286;63.142857142857146;4;48.214285714285715;7.0;9;3;4.8;0.0
043006;10.985714285714286;63.142857142857146;10.171428571428573;79.71428571428571;4;44.642857142857146;6.857142857142857;11;2;3.692857142857143;0.5714285714285714
043012;10.171428571428573;79.71428571428571;12.785714285714286;66.57142857142857;4;51.785714285714285;7.142857142857143;9;4;7.321428571428571;0.5714285714285714
043018;12.785714285714286;66.57142857142857;9.62857142857143;77.28571428571429;5;57.142857142857146;7.0;10;3;5.235714285714287;0.5714285714285714
050106;9.62857142857143;77.28571428571429;8.985714285714286;82.42857142857143;4;53.57142857142857;7.0;11;2;3.042857142857143;0.5142857142857143
050112;8.985714285714286;82.42857142857143;12.071428571428571;65.71428571428571;4;44.642857142857146;7.428571428571429;8;2;3.7642857142857147;0.5142857142857143
050118;12.071428571428571;65.71428571428571;9.128571428571428;77.71428571428571;4;55.357142857142854;6.857142857142857;6;2;3.7428571428571433;0.5142857142857143
050206;9.128571428571428;77.71428571428571;8.928571428571429;81.71428571428571;5;62.5;6.857142857142857;14;3;3.9714285714285715;1.757142857142857
050212;8.928571428571429;81.71428571428571;13.0;64.14285714285714;3;35.714285714285715;7.285714285714286;10;3;5.3999999999999995;1.757142857142857
050218;13.0;64.14285714285714;11.5;71.71428571428571;3;33.92857142857143;7.142857142857143;11;3;4.192857142857143;1.757142857142857
050306;11.5;71.71428571428571;9.614285714285714;80.14285714285714;4;44.642857142857146;6.285714285714286;14;2;3.1214285714285714;2.2
050312;9.614285714285714;80.14285714285714;12.557142857142859;66.28571428571429;3;42.857142857142854;7.285714285714286;14;3;4.328571428571428;2.2
050318;12.557142857142859;66.28571428571429;9.885714285714286;75.85714285714286;4;50.0;7.0;11;2;3.5500000000000003;2.2
050406;9.885714285714286;75.85714285714286;8.72857142857143;83.85714285714286;4;53.57142857142857;6.857142857142857;22;2;2.7285714285714286;0.3
050412;8.72857142857143;83.85714285714286;11.685714285714285;66.0;4;50.0;6.714285714285714;18;3;4.05;0.3
050418;11.685714285714285;66.0;9.957142857142857;70.28571428571429;2;30.357142857142858;6.857142857142857;18;2;3.4714285714285715;0.3
050506;9.957142857142857;70.28571428571429;8.814285714285715;78.42857142857143;3;32.142857142857146;7.0;16;2;2.6714285714285713;0.6142857142857142
050512;8.814285714285715;78.42857142857143;12.471428571428572;64.0;4;44.642857142857146;7.0;17;3;5.578571428571429;0.6142857142857142
050518;12.471428571428572;64.0;11.257142857142856;61.0;3;35.714285714285715;7.0;14;3;5.078571428571429;0.6142857142857142
050606;11.257142857142856;61.0;9.585714285714285;84.14285714285714;4;55.357142857142854;6.714285714285714;13;2;3.157142857142857;0.8571428571428571
050612;9.585714285714285;84.14285714285714;14.671428571428573;56.57142857142857;4;44.642857142857146;7.0;12;4;6.771428571428572;0.8571428571428571
050618;14.671428571428573;56.57142857142857;11.057142857142859;69.57142857142857;3;42.857142857142854;6.857142857142857;11;5;9.535714285714286;0.8571428571428571
050706;11.057142857142859;69.57142857142857;9.328571428571427;85.0;4;55.357142857142854;6.714285714285714;12;3;4.814285714285715;0.5714285714285714
050712;9.328571428571427;85.0;12.971428571428572;65.42857142857143;4;53.57142857142857;7.0;19;4;6.385714285714286;0.5714285714285714
050718;12.971428571428572;65.42857142857143;10.771428571428572;75.14285714285714;5;58.92857142857143;6.857142857142857;14;3;4.235714285714286;0.5714285714285714
050806;10.771428571428572;75.14285714285714;9.385714285714286;85.71428571428571;4;46.42857142857143;6.714285714285714;15;2;3.1714285714285717;1.6999999999999997
050812;9.385714285714286;85.71428571428571;12.9;68.71428571428571;4;46.42857142857143;7.0;13;4;6.071428571428571;1.6999999999999997
050818;12.9;68.71428571428571;10.5;78.57142857142857;4;44.642857142857146;6.857142857142857;13;2;3.657142857142857;1.6999999999999997
050906;10.5;78.57142857142857;9.9;85.57142857142857;3;33.92857142857143;7.285714285714286;13;2;3.542857142857143;0.37142857142857144
050912;9.9;85.57142857142857;14.299999999999999;58.142857142857146;3;39.285714285714285;7.285714285714286;15;3;4.864285714285714;0.37142857142857144
050918;14.299999999999999;58.142857142857146;11.842857142857143;66.85714285714286;3;33.92857142857143;7.0;11;2;2.007142857142857;0.37142857142857144
051006;11.842857142857143;66.85714285714286;10.957142857142857;80.71428571428571;3;42.857142857142854;6.857142857142857;13;1;0.6714285714285715;0.7857142857142857
051012;10.957142857142857;80.71428571428571;15.914285714285715;54.142857142857146;3;39.285714285714285;7.285714285714286;16;3;3.6714285714285717;0.7857142857142857
051018;15.914285714285715;54.142857142857146;12.9;61.714285714285715;3;42.857142857142854;7.142857142857143;15;1;1.6214285714285717;0.7857142857142857
051106;12.9;61.714285714285715;10.642857142857142;87.42857142857143;4;55.357142857142854;7.0;10;1;1.1142857142857143;3.114285714285714
051112;10.642857142857142;87.42857142857143;16.285714285714285;57.857142857142854;4;51.785714285714285;7.142857142857143;18;3;3.842857142857143;3.114285714285714
051118;16.285714285714285;57.857142857142854;13.457142857142857;67.57142857142857;4;53.57142857142857;6.857142857142857;20;2;2.507142857142857;3.114285714285714
051206;13.457142857142857;67.57142857142857;11.028571428571428;83.57142857142857;2;30.357142857142858;5.857142857142857;17;2;3.75;1.457142857142857
051212;11.028571428571428;83.57142857142857;15.357142857142858;64.42857142857143;3;41.07142857142857;6.571428571428571;16;2;3.0642857142857145;1.457142857142857
051218;15.357142857142858;64.42857142857143;12.985714285714286;74.42857142857143;5;60.714285714285715;6.571428571428571;12;2;3.135714285714286;1.457142857142857
051306;12.985714285714286;74.42857142857143;11.085714285714287;81.42857142857143;4;46.42857142857143;7.142857142857143;11;2;2.6;0.27142857142857146
051312;11.085714285714287;81.42857142857143;14.642857142857142;59.857142857142854;3;42.857142857142854;7.428571428571429;13;2;3.5500000000000003;0.27142857142857146
051318;14.642857142857142;59.857142857142854;12.171428571428569;66.28571428571429;3;37.5;7.142857142857143;9;2;2.1142857142857143;0.27142857142857146
051406;12.171428571428569;66.28571428571429;11.342857142857143;78.85714285714286;4;55.357142857142854;7.142857142857143;14;2;2.6214285714285714;2.8428571428571425
051412;11.342857142857143;78.85714285714286;14.885714285714286;55.0;4;48.214285714285715;7.428571428571429;15;4;6.021428571428571;2.8428571428571425
051418;14.885714285714286;55.0;11.971428571428572;70.57142857142857;5;64.28571428571429;6.714285714285714;17;3;5.035714285714286;2.8428571428571425
051506;11.971428571428572;70.57142857142857;9.557142857142859;81.85714285714286;5;57.142857142857146;7.0;16;3;3.8214285714285716;2.2714285714285714
051512;9.557142857142859;81.85714285714286;11.685714285714285;66.85714285714286;4;53.57142857142857;7.0;16;3;4.957142857142857;2.2714285714285714
051518;11.685714285714285;66.85714285714286;10.4;73.14285714285714;5;64.28571428571429;6.714285714285714;16;3;4.357142857142858;2.2714285714285714
051606;10.4;73.14285714285714;9.885714285714286;83.42857142857143;6;69.64285714285714;6.857142857142857;17;2;3.6571428571428575;1.5142857142857142
051612;9.885714285714286;83.42857142857143;13.371428571428572;72.28571428571429;6;75.0;6.714285714285714;14;2;3.5500000000000003;1.5142857142857142
051618;13.371428571428572;72.28571428571429;12.157142857142857;75.71428571428571;7;83.92857142857143;6.857142857142857;13;2;3.107142857142857;1.5142857142857142
051706;12.157142857142857;75.71428571428571;10.12857142857143;83.28571428571429;7;85.71428571428571;6.571428571428571;21;3;4.1571428571428575;2.414285714285714
051712;10.12857142857143;83.28571428571429;11.671428571428573;76.57142857142857;6;76.78571428571429;7.0;21;3;4.107142857142857;2.414285714285714
051718;11.671428571428573;76.57142857142857;11.157142857142857;79.14285714285714;6;71.42857142857143;6.714285714285714;24;2;3.278571428571429;2.414285714285714
051806;11.157142857142857;79.14285714285714;10.585714285714285;85.57142857142857;6;71.42857142857143;6.571428571428571;21;2;2.2285714285714286;2.4285714285714284
051812;10.585714285714285;85.57142857142857;13.814285714285713;65.14285714285714;5;62.5;7.0;20;2;3.271428571428572;2.4285714285714284
051818;13.814285714285713;65.14285714285714;13.485714285714286;67.14285714285714;4;53.57142857142857;7.0;15;1;1.6214285714285717;2.4285714285714284
051906;13.485714285714286;67.14285714285714;12.471428571428572;77.28571428571429;3;42.857142857142854;7.0;18;2;2.2285714285714286;0.12857142857142856
051912;12.471428571428572;77.28571428571429;15.5;66.42857142857143;5;66.07142857142857;7.0;14;3;3.5642857142857145;0.12857142857142856
051918;15.5;66.42857142857143;12.385714285714286;81.28571428571429;5;66.07142857142857;6.857142857142857;13;2;2.45;0.12857142857142856
052006;12.385714285714286;81.28571428571429;12.4;83.85714285714286;5;66.07142857142857;6.714285714285714;13;1;1.4000000000000001;2.1142857142857143
052012;12.4;83.85714285714286;16.12857142857143;63.57142857142857;4;48.214285714285715;6.857142857142857;14;3;4.6000000000000005;2.1142857142857143
052018;16.12857142857143;63.57142857142857;14.142857142857142;72.57142857142857;3;42.857142857142854;6.714285714285714;10;1;1.7285714285714289;2.1142857142857143
052106;14.142857142857142;72.57142857142857;14.214285714285714;74.0;4;44.642857142857146;6.857142857142857;15;2;2.0642857142857145;1.7142857142857142
052112;14.214285714285714;74.0;17.885714285714286;63.42857142857143;5;60.714285714285715;7.0;13;3;4.5;1.7142857142857142
052118;17.885714285714286;63.42857142857143;15.585714285714285;70.42857142857143;4;46.42857142857143;7.0;10;2;2.45;1.7142857142857142
052206;15.585714285714285;70.42857142857143;13.857142857142858;85.42857142857143;4;44.642857142857146;6.857142857142857;17;2;3.1214285714285714;3.8
052212;13.857142857142858;85.42857142857143;17.885714285714286;70.28571428571429;5;57.142857142857146;7.0;19;3;5.142857142857143;3.8
052218;17.885714285714286;70.28571428571429;16.071428571428573;76.85714285714286;5;58.92857142857143;6.857142857142857;20;2;3.8000000000000003;3.8
052306;16.071428571428573;76.85714285714286;13.4;84.0;5;62.5;7.0;19;3;4.021428571428571;1.7428571428571427
052312;13.4;84.0;16.728571428571428;63.57142857142857;5;66.07142857142857;7.0;18;4;6.635714285714286;1.7428571428571427
052318;16.728571428571428;63.57142857142857;14.671428571428573;71.71428571428571;4;50.0;6.857142857142857;21;3;4.435714285714286;1.7428571428571427
052406;14.671428571428573;71.71428571428571;12.714285714285714;75.57142857142857;3;33.92857142857143;7.285714285714286;19;2;2.842857142857143;0.4428571428571428
052412;12.714285714285714;75.57142857142857;15.557142857142859;66.85714285714286;4;55.357142857142854;7.142857142857143;20;3;5.664285714285714;0.4428571428571428
052418;15.557142857142859;66.85714285714286;14.214285714285714;66.71428571428571;5;58.92857142857143;6.857142857142857;20;3;4.707142857142857;0.4428571428571428
